Map,Query Number,Time,Distance,Path Length
hrt201n,629,1.17520000,243.39176591,11
hrt201n,630,1.38360000,243.83135609,12
hrt201n,631,2.08340000,241.80433521,17
hrt201n,632,1.53340000,241.99850505,19
hrt201n,633,1.51660000,243.45772363,20
hrt201n,634,1.30040000,244.43665285,10
hrt201n,635,1.69200000,241.78643723,11
hrt201n,636,1.28320000,244.39704299,16
hrt201n,637,1.49140000,244.18131809,17
hrt201n,638,1.50820000,236.28414745,24
hrt201n,639,1.57480000,240.91870478,20
hrt201n,640,1.52480000,246.65864107,16
hrt201n,641,1.30820000,248.93532482,13
hrt201n,642,1.15000000,249.93003051,16
hrt201n,643,1.54180000,249.49838555,17
hrt201n,644,1.29160000,246.32989303,18
hrt201n,645,1.35820000,239.72398738,21
hrt201n,646,1.52500000,245.94121672,22
hrt201n,647,1.32480000,246.73615933,17
hrt201n,648,1.54160000,248.04471360,17
hrt201n,649,1.52500000,243.46338405,16
hrt201n,650,3.57480000,250.81966036,22
hrt201n,651,1.17500000,249.75066960,16
hrt201n,652,1.30840000,251.20179110,21
hrt201n,653,1.37460000,250.43607130,20
hrt201n,654,2.09140000,250.41293840,18
hrt201n,655,1.65000000,249.34134905,27
hrt201n,656,1.15040000,251.07358693,11
hrt201n,657,1.12480000,251.98796996,17
hrt201n,658,1.53320000,252.17268547,24
hrt201n,659,2.00000000,253.35233481,13
hrt201n,660,1.51680000,256.07308114,18
hrt201n,661,1.50020000,251.75449378,21
hrt201n,662,1.57480000,249.73659225,24
hrt201n,663,1.55000000,254.92181600,20
hrt201n,664,2.59200000,250.42161264,23
hrt201n,665,1.71660000,253.86454045,18
hrt201n,666,1.49160000,253.76279388,14
hrt201n,667,1.34180000,251.49218281,22
hrt201n,668,1.25020000,250.23134302,20
hrt201n,669,1.47540000,253.06121451,20
hrt201n,670,1.75000000,256.40009873,21
hrt201n,671,1.56640000,260.95524930,18
hrt201n,672,1.44160000,259.65245531,16
hrt201n,673,1.54180000,257.86130864,18
hrt201n,674,1.49980000,260.72386163,18
hrt201n,675,1.58320000,253.32813353,23
hrt201n,676,1.76680000,254.09351926,20
hrt201n,677,1.82480000,257.21523938,22
hrt201n,678,1.49180000,254.13243903,25
hrt201n,679,1.40000000,252.86085388,20
hrt201n,680,1.48340000,260.97709828,20
hrt201n,681,2.26680000,261.81706048,17
hrt201n,682,2.29980000,259.67705583,19
hrt201n,683,1.72480000,261.71605501,22
hrt201n,684,1.91640000,263.57808417,18
hrt201n,685,1.29140000,263.00572834,18
hrt201n,686,1.66660000,260.70684104,15
hrt201n,687,1.56680000,264.14568349,14
hrt201n,688,1.41680000,262.81195784,19
hrt201n,689,1.55860000,264.12263322,19
hrt201n,690,1.79180000,264.53624375,19
hrt201n,691,1.98320000,265.43056876,24
hrt201n,692,1.45800000,264.62448104,17
hrt201n,693,1.70000000,262.00975230,20
hrt201n,694,1.74200000,260.50091980,21
hrt201n,695,1.36660000,261.38268396,18
hrt201n,696,1.59140000,259.43973745,25
hrt201n,697,1.52500000,266.68986426,19
hrt201n,698,1.38340000,265.67715329,14
hrt201n,699,1.24160000,263.01569968,15
hrt201n,700,1.33320000,266.41460336,21
hrt201n,701,1.50820000,266.49560666,20
hrt201n,702,1.30000000,263.91371006,23
hrt201n,703,1.29180000,263.38761176,19
hrt201n,704,1.40840000,265.65168231,22
hrt201n,705,1.25000000,265.40995189,18
hrt201n,706,1.35820000,264.62750127,19
hrt201n,707,1.31680000,264.05028765,15
hrt201n,708,1.28360000,267.70985294,16
hrt201n,709,1.39160000,268.52768636,15
hrt201n,710,1.43340000,272.21324874,16
hrt201n,711,1.46700000,271.41750921,25
hrt201n,712,1.71660000,275.70935192,27
hrt201n,713,1.64160000,270.79962374,19
hrt201n,714,1.56680000,266.90565628,21
hrt201n,715,1.51680000,272.60050482,19
hrt201n,716,1.84980000,275.60248094,26
hrt201n,717,1.30820000,273.90933932,17
hrt201n,718,1.74980000,266.75094507,20
hrt201n,719,1.45000000,265.18314422,24
hrt201n,720,1.60840000,277.93044686,19
hrt201n,721,1.73340000,273.59754778,22
hrt201n,722,1.14160000,275.73102690,17
hrt201n,723,1.32520000,276.74605309,14
hrt201n,724,1.44180000,272.66652078,21
hrt201n,725,1.29160000,273.83904410,17
hrt201n,726,1.29160000,275.33751097,18
hrt201n,727,1.35820000,273.69678824,18
hrt201n,728,1.30840000,272.23554814,21
hrt201n,729,1.35020000,273.91786776,20
hrt201n,730,2.42500000,282.07091930,19
hrt201n,731,1.47500000,279.45310725,20
hrt201n,732,2.45840000,276.69895588,21
hrt201n,733,1.74160000,279.84502798,22
hrt201n,734,1.18320000,280.17058052,17
hrt201n,735,1.25840000,280.28284221,17
hrt201n,736,1.59160000,276.07937410,22
hrt201n,737,1.43360000,278.97956971,18
hrt201n,738,1.62500000,280.72536274,21
hrt201n,739,1.40020000,279.55990346,15
hrt201n,740,1.59980000,281.37585011,25
hrt201n,741,1.33320000,283.85428912,20
hrt201n,742,1.45800000,282.37403595,15
hrt201n,743,1.65000000,284.20856147,23
hrt201n,744,1.35820000,279.29850071,22
hrt201n,745,1.46700000,282.26153008,21
hrt201n,746,1.37520000,279.31990507,22
hrt201n,747,1.48360000,276.08632217,21
hrt201n,748,1.44980000,280.60262349,22
hrt201n,749,1.61660000,277.47548853,22
hrt201n,750,1.74180000,290.64541578,16
hrt201n,751,1.79180000,284.32156211,23
hrt201n,752,1.60840000,286.24504204,19
hrt201n,753,1.45840000,281.85318871,22
hrt201n,754,1.33340000,281.53117828,22
hrt201n,755,1.43320000,286.46233544,22
hrt201n,756,1.22500000,284.95450212,23
hrt201n,757,1.45840000,289.33855445,20
hrt201n,758,1.43340000,283.47786549,22
hrt201n,759,1.54160000,287.28376125,23
hrt201n,760,1.99200000,289.98407800,22
hrt201n,761,1.36700000,286.09791119,21
hrt201n,762,1.31680000,286.05165209,22
hrt201n,763,1.50840000,290.88047775,24
hrt201n,764,1.16680000,285.44443930,22
hrt201n,765,1.30020000,283.06372053,24
hrt201n,766,1.30820000,292.85656487,21
hrt201n,767,1.71680000,294.06866717,27
hrt201n,768,1.72500000,291.78387136,19
hrt201n,769,1.42500000,291.25661732,21
hrt201n,770,1.78320000,294.51521322,21
hrt201n,771,1.45000000,295.60992158,21
hrt201n,772,1.90020000,294.07268702,31
hrt201n,773,2.40840000,295.62434693,27
hrt201n,774,1.77520000,297.87818819,22
hrt201n,775,1.72520000,295.75689973,27
hrt201n,776,1.21680000,288.70300121,21
hrt201n,777,1.51660000,292.00995045,15
hrt201n,778,1.45000000,292.53376447,21
hrt201n,779,1.32540000,293.23543768,22
hrt201n,780,1.75860000,303.85748768,16
hrt201n,781,2.04160000,304.48270584,15
hrt201n,782,1.51680000,297.00701782,22
hrt201n,783,1.34180000,296.73820838,23
hrt201n,784,1.34120000,295.72253150,23
hrt201n,785,1.54980000,299.18813435,27
hrt201n,786,1.75840000,301.37315161,17
hrt201n,787,1.55840000,296.16125488,19
hrt201n,788,1.85020000,306.42785740,21
hrt201n,789,2.20840000,299.67482984,18
hrt201n,790,1.50000000,300.84585577,25
hrt201n,791,1.65820000,304.99753189,22
hrt201n,792,1.50840000,304.98469656,21
hrt201n,793,1.41660000,304.72787617,20
hrt201n,794,2.31640000,301.44979869,28
hrt201n,795,1.51680000,298.44956647,24
hrt201n,796,1.48360000,300.88626163,25
hrt201n,797,1.31680000,301.35173898,22
hrt201n,798,1.59200000,299.35490541,23
hrt201n,799,1.57500000,294.63585820,24
hrt201n,800,1.47500000,302.83221195,22
hrt201n,801,1.90000000,309.05065061,22
hrt201n,802,1.55840000,306.51857341,21
hrt201n,803,1.81660000,306.07957198,27
hrt201n,804,1.87500000,304.51205470,26
hrt201n,805,1.65020000,301.01185764,21
hrt201n,806,1.48340000,304.42258645,24
hrt201n,807,1.44180000,302.19608447,24
hrt201n,808,1.40000000,304.09832707,25
hrt201n,809,1.31680000,303.36380273,21
hrt201n,810,1.37480000,308.04244292,23
hrt201n,811,1.50800000,311.13853876,26
hrt201n,812,1.84160000,309.90504131,25
hrt201n,813,1.84960000,312.44294703,25
hrt201n,814,1.53320000,308.18599045,23
hrt201n,815,1.55840000,307.11482587,23
hrt201n,816,1.70840000,308.03577862,24
hrt201n,817,1.45840000,308.12518917,26
hrt201n,818,1.38340000,309.60660463,25
hrt201n,819,1.50840000,306.59246892,24
hrt201n,820,1.78360000,314.72060826,23
hrt201n,821,1.55860000,313.52972710,24
hrt201n,822,1.45820000,311.91639572,23
hrt201n,823,2.05820000,316.29570601,27
hrt201n,824,1.66680000,315.29186212,27
hrt201n,825,1.76660000,312.00130236,28
hrt201n,826,1.95020000,315.86429512,29
hrt201n,827,1.35000000,315.98894415,22
hrt201n,828,1.63300000,311.89133133,24
hrt201n,829,1.58340000,311.73310385,26
hrt201n,830,1.24980000,320.98596910,16
hrt201n,831,1.91660000,316.63263098,23
hrt201n,832,1.65820000,319.85625270,23
hrt201n,833,1.43320000,314.20128126,23
hrt201n,834,1.50000000,318.27942420,23
hrt201n,835,1.23340000,314.46024729,23
hrt201n,836,2.13340000,319.77169774,24
hrt201n,837,1.20820000,321.79014821,25
hrt201n,838,1.48320000,320.14647293,27
hrt201n,839,1.75860000,318.50803092,29
hrt201n,840,1.65820000,326.07707681,21
hrt201n,841,1.35820000,324.45423344,18
hrt201n,842,1.35000000,320.34763218,21
hrt201n,843,1.43320000,315.81001788,24
hrt201n,844,1.99160000,318.79099067,23
hrt201n,845,1.35020000,318.67220014,30
hrt201n,846,1.51680000,316.54147113,23
hrt201n,847,1.30020000,314.90330346,23
hrt201n,848,1.30000000,320.73251201,27
hrt201n,849,1.57500000,319.27738607,27
hrt201n,850,1.84980000,329.20430109,16
hrt201n,851,1.54180000,327.11093052,17
hrt201n,852,1.59180000,324.57036441,21
hrt201n,853,1.12480000,328.58920044,19
hrt201n,854,2.30000000,327.75833864,29
hrt201n,855,1.62520000,319.98044963,23
hrt201n,856,1.49200000,326.41141858,22
hrt201n,857,1.52520000,322.63283159,22
hrt201n,858,1.72480000,326.22906074,17
hrt201n,859,1.33300000,326.84884523,17
hrt201n,860,2.39980000,333.26828245,28
hrt201n,861,1.33340000,324.28497106,23
hrt201n,862,1.36680000,327.08308675,24
hrt201n,863,2.25020000,330.87331634,24
hrt201n,864,1.43340000,331.10825082,27
hrt201n,865,1.79200000,327.90213261,27
hrt201n,866,1.53340000,328.05083647,21
hrt201n,867,2.15020000,326.96172712,22
hrt201n,868,1.74180000,334.71924316,24
hrt201n,869,1.58340000,335.33940255,24
hrt201n,870,1.71660000,336.68560906,24
hrt201n,871,1.85820000,335.26149239,18
hrt201n,872,1.54160000,331.53064004,29
hrt201n,873,1.35820000,329.45886603,24
hrt201n,874,1.18360000,333.56741595,21
hrt201n,875,1.35860000,333.44031130,24
hrt201n,876,1.83320000,330.59693555,30
hrt201n,877,1.46660000,329.03363628,29
hrt201n,878,1.30840000,330.94048196,22
hrt201n,879,1.37540000,328.80510138,25
hrt201n,880,1.50840000,339.99057196,24
hrt201n,881,1.30000000,340.75482813,18
hrt201n,882,1.75860000,338.38128538,30
hrt201n,883,1.91660000,334.02407948,31
hrt201n,884,1.79980000,334.86789544,29
hrt201n,885,1.00840000,335.43109637,21
hrt201n,886,1.23340000,333.93192979,22
hrt201n,887,1.22480000,333.63480404,22
hrt201n,888,1.46680000,331.70237559,28
hrt201n,889,1.23320000,335.99069615,22
hrt201n,890,1.25840000,337.05220905,24
hrt201n,891,2.59160000,339.38127388,28
hrt201n,892,1.67500000,337.67243779,22
hrt201n,893,1.44180000,337.48716727,23
hrt201n,894,1.18340000,338.84043618,22
hrt201n,895,1.86660000,343.75570717,24
hrt201n,896,1.27520000,333.69795792,24
hrt201n,897,1.34180000,338.96044038,22
hrt201n,898,1.65840000,336.18682647,30
hrt201n,899,1.18340000,336.65036157,25
hrt201n,900,1.73360000,345.90351220,23
hrt201n,901,1.49160000,347.44052902,27
hrt201n,902,1.45000000,345.94025370,28
hrt201n,903,1.44180000,346.60205585,28
hrt201n,904,1.50840000,340.97618509,22
hrt201n,905,1.90000000,340.46771010,28
hrt201n,906,1.44160000,343.53998979,25
hrt201n,907,1.24160000,340.74344714,29
hrt201n,908,1.32500000,343.74282737,22
hrt201n,909,1.42500000,341.68147810,24
hrt201n,910,1.65820000,351.29332137,28
hrt201n,911,1.60820000,350.87228147,25
hrt201n,912,1.30800000,346.50377975,24
hrt201n,913,1.58320000,347.59702708,27
hrt201n,914,1.80840000,345.59090562,32
hrt201n,915,1.54980000,344.16331758,32
hrt201n,916,1.18340000,343.10801167,28
hrt201n,917,1.80820000,347.06652492,30
hrt201n,918,1.50020000,350.15166153,26
hrt201n,919,1.42500000,345.07640778,29
hrt201n,920,1.53320000,354.91558944,25
hrt201n,921,1.31660000,353.41512164,24
hrt201n,922,1.65020000,353.55861425,26
hrt201n,923,1.55000000,350.76480505,28
hrt201n,924,1.35820000,351.21028686,28
hrt201n,925,1.64980000,351.22603980,24
hrt201n,926,1.59160000,351.04179325,32
hrt201n,927,1.71640000,349.06752858,27
hrt201n,928,1.49160000,349.24160812,29
hrt201n,929,1.65000000,352.44930010,30
hrt201n,930,1.85840000,356.73425661,30
hrt201n,931,1.65820000,352.68649538,33
hrt201n,932,2.45020000,354.87629945,30
hrt201n,933,1.45840000,353.71832208,31
hrt201n,934,1.58320000,355.09245541,32
hrt201n,935,1.61660000,352.94329031,30
hrt201n,936,1.60020000,355.00447368,32
hrt201n,937,2.52500000,355.88891939,27
hrt201n,938,1.73340000,353.17563188,29
hrt201n,939,1.85860000,352.21769712,31
hrt201n,940,1.70020000,356.52121084,28
hrt201n,941,1.37460000,360.33180454,29
hrt201n,942,1.71680000,362.28486070,25
hrt201n,943,1.59160000,357.44487681,29
hrt201n,944,1.85840000,357.59959110,33
hrt201n,945,1.79180000,358.63561577,32
hrt201n,946,1.58360000,356.52800500,29
hrt201n,947,1.70000000,356.14942391,34
hrt201n,948,1.39160000,357.18072963,32
hrt201n,949,1.63340000,359.29327194,35
hrt201n,950,1.49980000,361.35271568,30
hrt201n,951,1.64160000,363.95138140,32
hrt201n,952,1.53340000,362.27897271,30
hrt201n,953,1.55800000,359.88632344,29
hrt201n,954,1.65840000,360.47932323,33
hrt201n,955,1.76660000,359.30350273,34
hrt201n,956,1.58320000,360.99726293,28
hrt201n,957,1.37500000,360.36871183,33
hrt201n,958,1.59160000,361.26516483,32
hrt201n,959,1.72520000,361.89857085,32
hrt201n,960,1.84160000,365.49945550,31
hrt201n,961,1.47480000,362.53921026,32
hrt201n,962,1.95820000,365.79955169,31
hrt201n,963,1.75000000,367.56345900,30
hrt201n,964,1.48340000,364.70790743,32
hrt201n,965,1.65840000,363.72661207,31
hrt201n,966,1.56660000,364.81122606,36
hrt201n,967,1.75020000,363.98813409,29
hrt201n,968,1.62520000,362.63943529,30
hrt201n,969,1.70020000,362.59403703,36
hrt201n,970,1.58320000,370.99331683,32
hrt201n,971,1.98320000,372.01629927,32
hrt201n,972,1.87500000,371.58599916,31
hrt201n,973,1.99980000,374.28814308,28
hrt201n,974,1.67500000,367.39335307,33
hrt201n,975,1.95840000,366.97202574,34
hrt201n,976,1.80020000,367.88121237,30
hrt201n,977,1.64180000,370.27410014,34
hrt201n,978,1.67520000,371.91382095,32
hrt201n,979,1.78340000,366.56716503,32
hrt201n,980,2.57480000,371.81019221,29
hrt201n,981,1.37480000,369.87454301,31
hrt201n,982,2.35000000,372.75820856,34
hrt201n,983,1.87480000,375.93956941,34
hrt201n,984,1.94180000,371.54507206,35
hrt201n,985,1.45860000,376.23570820,27
hrt201n,986,1.80840000,374.83819260,31
hrt201n,987,1.70000000,376.18857352,31
hrt201n,988,1.35840000,370.09170775,29
hrt201n,989,1.87520000,373.29950648,32
hrt201n,990,2.05000000,377.21797382,33
hrt201n,991,1.35000000,373.59705246,30
hrt201n,992,1.64160000,377.86154935,34
hrt201n,993,1.56640000,380.03916413,30
hrt201n,994,1.45840000,374.16286872,31
hrt201n,995,1.83340000,379.53767752,36
hrt201n,996,1.54180000,373.45680814,34
hrt201n,997,1.89140000,380.23132334,34
hrt201n,998,1.69980000,380.86129094,29
hrt201n,999,1.65840000,374.95745044,31
hrt201n,1000,1.77520000,380.75423933,32
hrt201n,1001,1.38360000,379.20364512,31
hrt201n,1002,1.58320000,378.47030077,33
hrt201n,1003,1.44180000,380.00305248,30
hrt201n,1004,1.29160000,379.35385166,30
hrt201n,1005,1.37500000,379.04842626,31
hrt201n,1006,1.58340000,376.53465214,33
hrt201n,1007,1.44160000,383.05242321,31
hrt201n,1008,1.70020000,378.05377593,35
hrt201n,1009,1.75000000,378.49604494,35
hrt201n,1010,1.80840000,383.86723756,30
hrt201n,1011,1.34980000,388.88843278,31
hrt201n,1012,1.48340000,384.03743597,36
hrt201n,1013,1.57500000,381.22931904,33
hrt201n,1014,1.27500000,385.24983670,31
hrt201n,1015,1.35020000,383.67189388,33
hrt201n,1016,1.60020000,385.03820379,32
hrt201n,1017,1.65860000,382.71335701,30
hrt201n,1018,1.69200000,384.40074946,31
hrt201n,1019,1.66700000,383.78956772,34
hrt201n,1020,1.71680000,388.46263994,32
hrt201n,1021,1.48340000,391.60609116,28
hrt201n,1022,1.58320000,388.21754818,35
hrt201n,1023,1.60840000,389.45202146,32
hrt201n,1024,1.39140000,383.91037989,35
hrt201n,1025,1.48320000,387.56656027,32
hrt201n,1026,2.14140000,390.35427685,32
hrt201n,1027,1.40820000,393.16378503,26
hrt201n,1028,1.91620000,389.40961738,31
hrt201n,1029,1.58320000,386.82141179,33
hrt201n,1030,1.71680000,396.50640584,27
hrt201n,1031,1.38340000,390.74957524,30
hrt201n,1032,2.01620000,394.29509698,33
hrt201n,1033,1.76640000,392.47128730,36
hrt201n,1034,1.43340000,393.34642511,31
hrt201n,1035,2.52500000,398.88697754,33
hrt201n,1036,1.81660000,393.43708171,33
hrt201n,1037,1.66640000,392.61769515,30
hrt201n,1038,1.38320000,395.13759411,31
hrt201n,1039,1.50820000,393.92022834,33
hrt201n,1040,1.34980000,396.55330479,34
hrt201n,1041,1.72520000,396.97095536,33
hrt201n,1042,1.30840000,391.57080775,34
hrt201n,1043,1.59160000,394.29149423,31
hrt201n,1044,1.63340000,390.81982678,35
hrt201n,1045,1.47500000,396.12045597,33
hrt201n,1046,1.38340000,396.65068830,31
hrt201n,1047,1.38340000,397.40096536,31
hrt201n,1048,1.75000000,396.17355776,35
hrt201n,1049,1.68340000,398.18492836,32
hrt201n,1050,1.61660000,401.24005759,30
hrt201n,1051,1.43340000,400.18960792,31
hrt201n,1052,1.50000000,398.77262440,35
hrt201n,1053,1.65000000,402.31174900,31
hrt201n,1054,1.68360000,401.32112111,35
hrt201n,1055,1.46660000,400.20199045,37
hrt201n,1056,1.48360000,400.25032628,31
hrt201n,1057,1.85860000,398.49408247,34
hrt201n,1058,2.30840000,401.96598179,31
hrt201n,1059,1.59140000,401.15014922,33
hrt201n,1060,1.87480000,405.12545795,33
hrt201n,1061,1.40860000,402.18120019,33
hrt201n,1062,1.33360000,403.75742820,33
hrt201n,1063,1.49160000,404.37208480,33
hrt201n,1064,1.44160000,407.02644504,26
hrt201n,1065,1.40860000,402.77651327,33
hrt201n,1066,1.58340000,404.78952923,33
hrt201n,1067,1.59180000,406.26807263,31
hrt201n,1068,1.46680000,402.69478857,34
hrt201n,1069,1.70820000,404.61323620,34
hrt201n,1070,1.64980000,411.85699195,29
hrt201n,1071,1.51660000,406.81376184,31
hrt201n,1072,1.74160000,406.43697936,36
hrt201n,1073,1.31640000,407.89045286,31
hrt201n,1074,1.79160000,405.71001354,36
hrt201n,1075,1.36680000,407.47530556,34
hrt201n,1076,1.68340000,405.16488852,33
hrt201n,1077,2.04980000,407.16006788,38
hrt201n,1078,1.51640000,411.68536828,31
hrt201n,1079,1.55820000,410.43358858,27
hrt201n,1080,1.31660000,413.10211909,32
hrt201n,1081,1.64980000,409.03784873,32
hrt201n,1082,1.50840000,411.21163570,34
hrt201n,1083,1.80820000,411.46495445,34
hrt201n,1084,1.66660000,410.33376725,35
hrt201n,1085,1.44160000,410.11938907,37
hrt201n,1086,1.37480000,411.25861092,33
hrt201n,1087,2.06700000,410.67063137,33
hrt201n,1088,1.82520000,409.45510500,33
hrt201n,1089,1.37520000,413.84599188,30
hrt201n,1090,1.42500000,412.83206939,34
hrt201n,1091,1.57480000,412.13645549,37
hrt201n,1092,1.32500000,417.39691119,34
hrt201n,1093,1.33320000,415.58244089,31
hrt201n,1094,1.49980000,412.62621065,32
hrt201n,1095,1.43340000,415.16459115,36
hrt201n,1096,1.47520000,414.44272559,36
hrt201n,1097,1.52540000,417.49555462,32
hrt201n,1098,1.35860000,415.53632229,33
hrt201n,1099,1.85840000,418.66150634,31
hrt201n,1100,1.85840000,421.87252692,31
hrt201n,1101,1.46660000,418.18181650,36
hrt201n,1102,1.28320000,421.29845508,30
hrt201n,1103,1.60840000,416.37771464,36
hrt201n,1104,1.55020000,417.22682410,34
hrt201n,1105,1.51660000,416.05227771,35
hrt201n,1106,1.42500000,421.88480202,31
hrt201n,1107,1.44140000,422.10128884,31
hrt201n,1108,1.62500000,422.24904211,34
hrt201n,1109,1.58320000,420.73242481,31
hrt201n,1110,1.28320000,419.29074911,36
hrt201n,1111,1.31680000,422.23042601,33
hrt201n,1112,1.33360000,426.91098647,31
hrt201n,1113,1.35820000,420.39518053,34
hrt201n,1114,1.41680000,424.89706135,33
hrt201n,1115,1.44180000,423.99643300,34
hrt201n,1116,1.44180000,423.11441499,36
hrt201n,1117,1.78340000,426.47452256,39
hrt201n,1118,1.66660000,419.04347793,36
hrt201n,1119,1.60840000,421.98692821,36
hrt201n,1120,2.02540000,425.82747202,35
hrt201n,1121,1.48340000,423.75943143,37
hrt201n,1122,1.34980000,424.84769963,35
hrt201n,1123,1.40840000,424.32143210,36
hrt201n,1124,1.49200000,429.69282797,30
hrt201n,1125,1.52520000,432.67147897,37
hrt201n,1126,1.62480000,430.59520930,30
hrt201n,1127,1.42500000,428.88162501,36
hrt201n,1128,1.61700000,430.59977778,37
hrt201n,1129,1.81660000,424.35341757,35
hrt201n,1130,1.32500000,430.33651489,30
hrt201n,1131,1.54160000,430.71996159,36
hrt201n,1132,1.52500000,434.44227962,33
hrt201n,1133,1.45020000,428.78843681,36
hrt201n,1134,1.54180000,432.16408479,36
hrt201n,1135,1.78340000,433.81865493,35
hrt201n,1136,1.80020000,432.10221663,31
hrt201n,1137,1.63340000,433.84897840,30
hrt201n,1138,1.80840000,432.98413268,29
hrt201n,1139,1.76660000,431.16475230,30
hrt201n,1140,1.60860000,435.92271289,38
hrt201n,1141,1.69180000,436.57267014,37
hrt201n,1142,1.55840000,435.07332466,30
hrt201n,1143,1.61660000,437.40143573,37
hrt201n,1144,2.39180000,435.57154293,40
hrt201n,1145,1.31660000,435.20764625,38
hrt201n,1146,1.66680000,436.44785388,38
hrt201n,1147,1.82500000,436.21580591,38
hrt201n,1148,1.74160000,434.02869316,38
hrt201n,1149,1.79980000,435.96067557,38
hrt201n,1150,1.50840000,440.40442938,39
hrt201n,1151,1.44180000,441.54454605,37
hrt201n,1152,1.40020000,439.02923685,37
hrt201n,1153,1.44160000,438.95697108,31
hrt201n,1154,1.44160000,440.28777828,30
hrt201n,1155,1.54980000,443.44873351,31
hrt201n,1156,1.59180000,446.44073352,37
hrt201n,1157,1.82520000,443.16204687,37
hrt201n,1158,1.63320000,438.52918889,37
hrt201n,1159,2.20840000,444.70746921,31
hrt201n,1160,1.39180000,442.73622907,37
hrt201n,1161,1.47500000,442.53683144,31
hrt201n,1162,1.80840000,444.40211965,39
hrt201n,1163,1.92500000,447.36201842,32
hrt201n,1164,1.35800000,446.35094250,39
hrt201n,1165,1.45000000,449.50935845,30
hrt201n,1166,1.42480000,446.85184763,31
hrt201n,1167,2.14200000,442.92157394,36
hrt201n,1168,2.24980000,446.18454687,35
hrt201n,1169,1.48320000,449.23400633,35
hrt201n,1170,1.61700000,446.10769438,39
hrt201n,1171,1.55820000,446.80116538,32
hrt201n,1172,1.94980000,449.97217705,39
hrt201n,1173,1.45800000,450.86512255,38
hrt201n,1174,1.36660000,452.70072218,32
hrt201n,1175,1.81680000,450.06304989,31
hrt201n,1176,1.74200000,452.37826144,36
hrt201n,1177,1.90820000,450.30665448,34
hrt201n,1178,1.44980000,451.22328034,35
hrt201n,1179,1.75840000,450.08491646,25
hrt201n,1180,1.35800000,450.49374511,32
hrt201n,1181,1.35860000,450.82648617,31
hrt201n,1182,1.46720000,452.48516743,37
hrt201n,1183,1.42520000,449.57862480,31
hrt201n,1184,1.63320000,452.17809431,37
hrt201n,1185,1.82540000,451.83964362,40
hrt201n,1186,1.64180000,455.43139404,32
hrt201n,1187,1.69160000,452.68633556,32
hrt201n,1188,1.76660000,455.81463254,33
hrt201n,1189,1.99200000,454.98770963,39
hrt201n,1190,1.57520000,455.12248440,31
hrt201n,1191,1.40020000,454.60546374,31
hrt201n,1192,1.92500000,458.40394207,39
hrt201n,1193,1.68320000,458.76791192,31
hrt201n,1194,1.53320000,460.05520556,33
hrt201n,1195,1.95000000,457.54810443,37
hrt201n,1196,2.01660000,456.72087507,40
hrt201n,1197,2.13320000,459.11135323,41
hrt201n,1198,1.51640000,458.24688632,32
hrt201n,1199,1.46660000,456.57707157,31
hrt201n,1200,1.59140000,460.96383163,39
hrt201n,1201,1.60000000,461.11568863,32
hrt201n,1202,2.00020000,461.38303132,36
hrt201n,1203,1.54160000,463.54361204,31
hrt201n,1204,1.75820000,462.54053910,38
hrt201n,1205,1.77460000,460.25493560,30
hrt201n,1206,1.90000000,461.72270174,39
hrt201n,1207,1.93340000,463.43093756,39
hrt201n,1208,1.45840000,457.96167488,37
hrt201n,1209,1.40840000,463.76677019,37
